year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2004;05;89050;1;09925;2;09944;3;1;024;026;4;1;005;1;050;5;046;6;0035;;11;7;010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;89053;1;09930;2;09946;3;1;022;032;4;0;001;1;050;5;050;6;0037;;07;7;016;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;13;3;01;01;4;01;00;;;;6;06;03;;;;8;21;05;02;9;03;03;13;0;0;030;04;1;1;093;28;2;0;062;04;3;1;130;29;4;0133;24;5;3;720;05;;;;;;;
2004;05;89054;1;09922;2;09940;3;1;024;027;4;1;002;1;053;5;049;6;0033;;08;7;011;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;27;10;3;06;02;4;00;00;5;00;00;6;00;00;7;00;00;8;18;02;01;9;03;05;13;0;0;021;05;1;1;086;29;2;0;033;04;3;1;122;01;4;0099;04;5;4;060;23;6;00;00;7;0;00;00
2004;05;89055;1;09668;2;09919;3;1;095;083;4;1;049;1;141;5;027;6;0030;;05;7;017;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;22;3;05;02;4;01;00;;;;6;03;01;;;;8;25;11;01;9;02;02;15;0;0;048;21;1;1;220;29;2;0;100;19;3;1;267;01;4;0147;07;5;4;880;04;;;;;;;
2004;05;89056;1;09894;2;09949;3;1;023;025;4;1;002;1;045;5;048;6;0020;1;06;7;010;041;8;00;00;0;0;9;00;0 ;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;89058;1;09937;2;09952;3;1;025;027;4;1;006;1;049;5;044;6;0024;;08;7;006;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;14;3;08;00;;;;;;;;;;;;;8;24;02;00;9;00;00;07;0;0;021;04;1;1;082;28;2;0;032;05;3;1;103;01;4;0046;24;5;1;337;23;;;;;;;
2004;05;89059;1;09897;2;09913;3;1;046;037;4;1;028;1;066;5;040;6;0062;4;09;7;018;;8;00;02;0;2;9;02;0 ;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;89062;1;09858;2;09899;3;1;038;035;4;1;011;1;058;5;036;;;;;7;004;026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;17;;;;;;;;;;6;31;26;7;18;00;8;25;03;00;9;00;03;06;0;0;019;20;1;1;106;09;2;0;051;18;3;1;127;08;;;;5;4;633;21;;;;;;;
2004;05;89063;1;09915;2;09929;3;1;035;024;4;1;016;1;052;5;041;;;;;;;;;;;;;9;;;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;21;;;;;;;;;;6;31;31;7;31;14;8;18;02;00;9;00;01;08;0;0;018;04;1;1;081;09;2;0;035;04;3;1;090;08;;;;5;4;621;04;;;;;;;
2004;05;89066;1;09896;2;09905;3;1;039;;4;1;015;1;063;5;041;6;0024;;11;7;000;;8;00;00;0;0;9;02;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;22;3;11;01;;;;;;;6;03;02;7;01;00;8;06;04;02;;;;;;;;;;;;;2;0;090;21;3;1;121;09;4;0060;25;5;4;710;24;;;;;;;
2004;05;89512;1;09713;2;09866;3;1;154;036;4;1;124;1;194;5;007;6;9999;;00;7;024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;89532;1;09828;2;09855;3;1;126;034;4;1;103;1;152;5;017;;;;;7;032;;8;00;00;0;0;9;00;;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;23;05;02;9;;03;07;0;1;070;29;1;1;200;05;2;1;045;31;3;1;222;05;;;;5;1;528;28;;;;;;;
2004;05;89564;1;09874;2;09895;3;1;154;035;4;1;121;1;186;5;009;;;;;7;030;061;8;00;00;0;0;9;00;;00;0;61;90;1;09902;2;09919;3;1;163;025;4;1;135;1;190;5;010;;;;7;051;8;00;00;00;9;00;;00;;;;;;;2;31;31;;;;;;;;;;;;;;;;;;;;;;;;0;1;087;15;1;1;218;01;2;1;062;15;3;1;239;01;;;;;;;;;;;7;1;03;03
2004;05;89571;1;09859;2;09890;3;1;134;045;4;1;104;1;164;5;014;6;0001;0;00;7;019;090;8;00;00;0;0;9;00;00;00;0;61;90;1;09877;2;09895;3;1;154;028;4;1;125;1;185;5;011;6;0125;05;7;023;8;04;04;04;9;04;13;05;;;;;;;2;31;31;;;;;;;;;;;;;;;;;;;;;;;;0;1;043;15;1;1;215;20;2;1;023;15;3;1;245;05;4;0006;54;;;;;;;;7;1;03;03
2004;05;89574;1;09879;2;09898;3;1;122;036;4;1;096;1;155;5;015;6;0018;;04;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;89592;1;09826;2;09883;3;1;131;052;4;1;108;1;155;5;020;6;0031;;10;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;89611;1;09824;2;09879;3;1;142;059;4;1;099;1;183;5;018;6;0006;;01;;;;8;00;00;0;0;9;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;3;01;00;;;;;;;;;;;;;;;;;;;;;0;1;017;13;1;1;239;30;2;1;011;62;3;1;260;31;4;0036;14;;;;;;;;7;1;03;03
2004;05;91165;;;2;10164;3;0;249;017;4;0;279;0;218;5;235;6;0023;2;10;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;02;;;;;;;3;10;01;;;;;;;;;;;;;;;;;;;;;0;0;272;22;1;0;214;17;2;0;300;70;3;0;172;17;4;0008;06;5;4;;;6;00;00;;;;
2004;05;91182;;;2;10160;3;0;263;012;4;0;296;0;231;5;259;6;0033;4;05;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;14;;;;;;;3;05;02;4;01;00;;;;;;;;;;;;;;;;;;0;0;284;22;1;0;239;17;2;0;317;21;3;0;200;58;4;0017;15;5;4;;;6;00;00;;;;
2004;05;91245;;;;;3;0;274;;4;0;287;0;262;5;299;6;;;;7;;;8;00;04;0;4;9;10;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;290;55;1;0;260;52;2;0;310;15;3;0;240;52;4;0000;31;5;4;;;6;00;00;;;;
2004;05;91285;;;2;10162;3;0;244;008;4;0;283;0;206;5;;6;0212;3;18;7;;;8;00;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;03;;;;;;;3;18;11;4;08;01;;;;;;;;;;;;;;;;;;0;0;262;14;1;0;231;06;2;0;306;61;3;0;183;56;4;0084;12;5;4;;;6;00;00;;;;
2004;05;91334;;;2;10092;3;0;281;007;4;0;297;0;264;5;323;6;0365;3;26;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;15;;;;;;;3;26;18;4;11;00;;;;;;;;;;;;;;;;;;0;0;292;29;1;0;267;27;2;0;311;30;3;0;242;30;4;0044;01;5;4;;;6;01;00;;;;
2004;05;91348;;;2;10103;3;0;274;011;4;0;295;0;252;5;317;6;0566;4;26;7;;;8;00;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;15;;;;;;;3;26;18;4;13;02;;;;;;;;;;;;;;;;;;0;0;292;66;1;0;254;14;2;0;321;18;3;0;229;15;4;0097;03;5;4;;;6;03;00;;;;
2004;05;91366;;;2;10102;3;0;286;006;4;0;301;0;271;5;307;6;0170;2;17;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;24;;;;;;;3;17;11;4;07;00;;;;;;;;;;;;;;;;;;0;0;294;78;1;0;277;53;2;0;308;13;3;0;253;53;4;0031;21;5;4;;;6;00;00;;;;
2004;05;91376;;;2;10095;3;0;281;008;4;0;294;0;268;5;316;6;0272;3;21;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;12;;;;;;;3;21;12;4;07;01;;;;;;;;;;;;;;;;;;0;0;293;10;1;0;267;11;2;0;311;18;3;0;250;23;4;0054;03;5;4;;;6;00;00;;;;
2004;05;91408;;;2;10092;3;0;278;009;4;0;297;0;259;5;317;6;0446;5;22;7;;;8;00;00;0;0;9;02;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;18;;;;;;;3;22;17;4;13;02;;;;;;;;;;;;;;;;;;0;0;291;06;1;0;259;14;2;0;316;22;3;0;239;26;4;0059;12;5;4;;;6;05;00;;;;
2004;05;91413;;;2;10093;3;0;282;007;4;0;301;0;263;5;312;6;0287;4;20;7;;;8;00;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;22;;;;;;;3;20;15;4;10;01;;;;;;;;;;;;;;;;;;0;0;297;07;1;0;264;18;2;0;317;20;3;0;244;15;4;0052;09;5;4;;;6;01;00;;;;
2004;05;91551;1;10096;2;10117;3;0;265;;;;;;;5;281;6;0142;;10;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;91554;1;10051;2;10098;3;0;263;;;;;;;5;287;6;0120;;14;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;91555;1;10094;2;10121;3;0;258;;;;;;;5;264;6;0034;;04;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;91557;1;10104;2;10129;3;0;233;;;;;;;5;245;6;0148;;08;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;91565;1;10123;2;10128;3;0;235;;;;;;;5;231;6;0012;;06;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;91568;1;10135;2;10143;3;0;234;;;;;;;5;250;6;0120;;12;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;91577;1;10123;2;10144;3;0;229;017;4;0;271;0;191;5;203;6;0102;4;05;7;219;002;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;02;;;;;;;3;05;02;4;01;01;;;;;;;;;;8;15;00;00;;;;;0;0;263;01;1;0;210;19;2;0;316;01;3;0;157;22;4;0888;10;5;1;160;31;6;02;00;;;;
2004;05;91592;1;10064;2;10147;3;0;230;015;4;0;263;0;208;5;208;6;0107;4;07;7;192;106;8;00;00;0;0;9;01;00;00;0;71;00;1;10069;2;10151;3;0;228;006;4;0;255;0;200;5;209;6;0086;10;7;181;8;00;00;00;9;00;00;00;0;26;01;;;;;;;3;07;02;4;02;01;;;;;;;;;;8;24;00;00;;;;;0;0;258;01;1;0;205;25;2;0;304;01;3;0;171;25;4;0552;10;5;1;170;31;6;;;;;;
2004;05;91650;;;2;10109;3;0;277;005;4;0;315;0;251;5;310;6;0137;1;10;7;282;148;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;00;00;2;;;3;10;07;4;06;00;5;00;00;;;;;;;;;;;;;;;0;0;289;12;1;0;263;21;2;0;325;27;3;0;224;15;4;1371;08;5;;;;6;;;7;1;21;21
2004;05;91652;;;;;3;;;;4;0;300;0;233;5;294;6;0128;3;12;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;16;1;00;00;2;00;00;3;12;10;4;03;00;5;00;00;;;;;;;;;;;;;;;0;;;;1;;;;2;0;319;01;3;0;213;14;4;0296;31;5;;;;6;;;7;;;
2004;05;91680;;;2;10122;3;0;249;010;4;0;296;0;207;5;247;6;0006;1;02;7;256;123;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;08;1;00;00;2;;;3;02;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;266;02;1;0;229;20;2;0;324;01;3;0;177;20;4;0039;14;5;1;220;31;6;00;;7;1;21;21
2004;05;91683;;;2;10130;3;0;243;011;4;0;285;0;210;5;271;6;0150;2;15;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;05;1;00;00;2;;;3;12;05;4;04;01;5;00;00;;;;;;;;;;;;;;;0;0;271;01;1;0;227;13;2;0;305;14;3;0;180;16;4;0535;27;5;;;;6;00;;7;1;21;21
2004;05;91699;;;;;3;;;;4;0;278;0;213;5;249;6;0057;2;06;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;01;1;00;00;2;00;00;3;06;03;4;01;00;5;00;00;;;;;;;;;;;;;;;0;;;;1;;;;2;0;301;18;3;0;188;25;4;0339;07;5;;;;6;;;7;;;
2004;05;91753;1;10074;2;10104;3;0;279;006;4;0;311;0;253;5;312;6;0098;1;13;7;239;114;8;00;00;0;0;9;00;00;00;0;71;00;1;10075;2;10105;3;0;267;005;4;0;296;0;242;5;296;6;0271;17;7;209;8;00;00;00;9;00;00;00;0;31;29;;;;;;;3;13;06;4;02;00;;;;;;;;;;8;14;00;00;;;;;0;0;292;01;1;0;266;18;2;0;316;51;3;0;230;19;4;0250;06;5;1;150;28;6;01;00;;;;
2004;05;91765;;;2;10110;3;0;272;007;4;0;296;0;247;5;321;6;0123;1;10;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;10;;;;;;;3;10;04;4;04;00;;;;;;;;;;;;;;;;;;0;0;285;22;1;0;255;13;2;0;306;16;3;0;221;13;4;0048;16;5;4;;;6;03;00;;;;
2004;05;91843;1;10143;2;10151;3;0;251;;4;0;283;0;221;5;261;6;0171;3;10;7;200;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;91925;1;10055;2;10113;3;0;262;006;4;0;303;0;236;5;274;6;0207;5;24;7;182;083;8;00;00;0;0;9;00;00;00;0;61;90;1;10056;2;10114;3;0;261;005;4;0;300;0;230;5;273;6;0144;13;7;219;8;00;00;00;9;00;00;00;0;31;20;;;;;;;3;24;13;4;06;00;;;;;;;;;;8;26;00;00;;;;;0;0;273;14;1;0;253;17;2;0;317;52;3;0;218;26;4;0350;08;5;1;160;53;6;00;00;;;;
2004;05;91929;1;10127;2;10131;3;0;274;005;4;0;309;0;250;5;284;6;0060;1;09;;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;29;;;;;;;3;09;05;4;01;00;;;;;;;;;;8;27;00;00;;;;;0;0;282;02;1;0;258;13;2;0;331;04;3;0;225;01;4;0102;02;5;1;180;01;;;;;;;
2004;05;91938;1;10134;2;10137;3;0;266;005;4;0;304;0;233;5;264;6;0059;2;05;7;229;100;8;00;00;0;0;9;00;00;00;0;61;90;1;10125;2;10128;3;0;260;004;4;0;299;0;225;5;264;6;0092;07;7;229;8;00;00;00;9;00;00;00;0;31;24;;;;;;;3;05;02;4;02;00;;;;;;;;;;8;15;00;00;9;00;00;01;0;0;275;04;1;0;258;28;2;0;317;08;3;0;216;28;4;0272;02;5;1;190;01;6;02;00;;;;
2004;05;91943;1;10126;2;10129;3;0;278;004;4;0;300;0;263;5;294;6;0057;2;12;7;258;102;8;04;13;1;3;9;13;00;00;0;61;90;1;10120;2;10123;3;0;276;005;4;0;295;0;256;5;285;6;0076;10;7;252;8;05;05;00;9;05;00;02;0;18;08;;;;;;;3;12;03;4;01;00;;;;;;;;;;8;28;00;00;;;;;0;0;284;02;1;0;272;29;2;0;312;02;3;0;248;12;4;0162;22;5;1;170;55;6;00;00;;;;
2004;05;91945;1;10156;2;10159;3;0;257;;;;;;;5;260;6;0064;2;09;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;91948;1;10085;2;10188;3;0;220;008;4;0;241;0;205;5;208;6;0034;0;08;7;175;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;06;00;;;;;;;3;08;03;4;01;00;;;;;;;;;;8;12;00;00;;;;;0;0;235;26;1;0;205;09;2;0;261;52;3;0;185;09;4;0100;29;5;1;140;05;6;00;00;;;;
2004;05;91954;1;10162;2;10165;3;0;245;007;4;0;269;0;224;5;251;6;0134;3;09;7;197;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;00;;;;;;;3;09;04;4;03;01;;;;;;;;;;8;18;00;00;;;;;0;0;258;03;1;0;228;28;2;0;281;03;3;0;195;26;4;0648;28;5;1;170;28;6;01;00;;;;
2004;05;91958;1;10193;2;10196;3;0;217;014;4;0;238;0;196;5;210;6;0124;2;09;7;083;070;8;00;00;0;0;9;00;00;00;0;61;90;1;10158;2;10161;3;0;207;005;4;0;228;0;182;5;192;6;0266;15;7;118;8;00;00;00;9;00;00;00;0;04;00;;;;;;;3;09;05;4;02;01;;;;;;;;;;8;22;03;01;;;;;0;0;237;25;1;0;186;28;2;0;261;18;3;0;159;21;4;0646;02;5;1;330;02;6;01;00;;;;
2004;05;92001;1;10043;2;10083;3;;;;4;0;312;0;239;5;306;6;0627;;25;7;156;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92003;1;10087;2;10097;3;;;;4;0;299;0;252;5;307;6;0276;;16;7;137;;8;01;31;0;0;9;01;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92004;1;10083;2;10087;3;;;;4;0;309;0;245;5;313;6;0241;;18;7;157;;8;00;31;0;0;9;00;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92014;1;10083;2;10089;3;;;;4;0;311;0;230;5;306;6;0467;5;20;7;160;077;8;00;00;0;0;9;00;00;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92022;1;10080;2;10091;3;;;;4;0;311;0;238;5;304;6;0276;;15;7;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92035;1;10020;2;10078;3;;;;4;0;317;0;243;5;286;6;0045;3;05;7;166;074;8;00;00;0;0;9;00;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92044;1;10084;2;10090;3;;;;4;0;312;0;255;5;319;6;0271;3;20;7;178;097;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92047;1;10013;2;10092;3;;;;4;0;304;0;222;5;281;6;0167;1;18;7;;;8;01;01;0;0;9;00;00;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92072;;;;;3;;;;4;0;311;0;231;5;305;6;0291;;19;7;;;8;;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92076;1;10086;2;10091;3;;;;4;0;312;0;244;5;302;6;0273;;23;7;186;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92077;1;10082;2;10109;3;;;;4;0;297;0;230;5;309;6;0299;;20;7;093;;8;01;00;0;0;9;00;00;06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92087;1;10100;2;10108;3;;;;4;0;297;0;246;5;315;6;0174;;11;7;166;;8;00;31;0;0;9;00;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;92100;1;10074;2;10090;3;;;;4;0;316;0;230;5;246;6;0315;;15;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;05;93012;;;;;3;0;147;020;4;0;187;0;107;5;146;;;;;;;;;;;;;9;00;;;0;61;90;;;2;10192;3;0;147;019;4;0;185;0;109;5;136;6;0112;11;7;149;8;24;24;24;9;24;24;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;053;17;;;;;;;;;;;7;1;21;21
2004;05;93247;;;2;10144;3;0;117;024;4;0;155;0;080;5;122;6;0179;5;12;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10177;;;;;;;;;;5;105;6;0093;10;;;8;24;;;9;22;26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;172;02;1;0;067;22;2;0;204;02;3;0;018;26;4;0554;28;5;1;190;04;;;;7;2;21;21
2004;05;93292;;;2;10135;3;0;135;025;4;0;178;0;093;5;124;6;0154;5;14;;;;8;00;;;;9;00;00;;0;61;90;;;2;10129;3;0;128;027;4;0;189;0;066;5;109;;;;;;8;29;29;29;9;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;214;03;1;0;103;22;2;0;249;02;3;0;048;22;4;0342;23;5;1;175;03;;;;7;2;21;21
2004;05;93309;;;2;10135;3;0;130;022;4;0;162;0;098;5;124;6;0099;1;13;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10185;;;;;;;;;;5;106;6;0130;13;;;8;26;;;9;27;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;167;12;1;0;098;24;2;0;188;12;3;0;047;18;4;0188;29;5;1;201;30;;;;7;2;21;21
2004;05;93417;;;2;10132;3;0;117;028;4;0;156;0;079;5;123;6;0041;1;07;7;153;117;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10159;3;0;112;026;4;0;150;0;073;5;112;6;0096;10;7;131;8;01;00;00;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;162;12;1;0;076;17;2;0;191;12;3;1;003;17;4;0099;12;5;1;309;05;6;00;00;7;1;21;21
2004;05;93615;;;2;10117;3;0;109;020;4;0;146;0;072;5;111;;;;;;;;;;;;;;;;;0;61;90;;;2;10171;3;0;100;022;4;0;142;0;058;5;099;6;0449;16;;;8;20;21;21;9;22;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;2;21;21
2004;05;93678;;;2;10113;3;0;116;026;4;0;145;0;087;5;096;6;0044;3;05;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10161;;;;;;;;;;5;090;6;0064;10;;;8;20;;;9;22;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;169;05;1;0;075;17;2;0;243;05;3;0;056;31;4;0234;12;5;1;324;31;;;;7;2;21;21
2004;05;93747;;;;;3;0;059;031;4;0;105;0;014;5;072;;;;;;;;8;;00;0;0;9;00;;;0;61;90;;;;;3;0;061;033;4;0;120;0;002;5;071;6;0049;06;;;8;;24;24;9;24;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;112;03;1;0;007;17;2;0;194;02;3;1;045;27;;;;;;;;;;;7;2;21;21
