year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2021;01;67197;1;10094;2;10104;3;0;286;093;4;0;328;0;252;5;299;6;0052;1;07;7;327;127;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;67201;;;;;3;0;237;009;4;0;284;0;189;5;;6;0304;;18;7;;;8;31;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;16;;;;;;;3;18;14;4;10;01;;;;;;;;;;8;;;;;;;;0;0;258;06;1;0;220;01;2;0;324;06;3;0;166;04;4;0673;12;;;;;6;12;00;7;1;13;06
2021;01;67215;1;09992;2;10103;3;0;284;;4;0;320;0;249;5;;6;0031;;06;7;;;8;;;;;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;31;;;;;;;3;06;02;4;01;00;;;;;;;;;;8;;;;;;;;0;0;296;08;1;0;271;13;2;0;335;19;3;0;231;01;4;0123;01;;;;;6;06;00;7;1;13;06
2021;01;67217;1;08615;2;01527;3;0;199;010;4;0;262;0;150;5;203;6;0291;5;22;7;;;8;;;;;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;00;;;;;;;3;22;16;4;10;01;;;;;;;;;;;;;;9;02;00;07;0;0;217;08;1;0;186;26;2;0;295;07;3;0;134;03;4;0511;23;5;4;036;23;6;28;00;;;;
2021;01;67223;1;09470;;;3;0;236;;4;0;316;0;157;5;268;6;0398;;16;7;;;8;;;;;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;26;1;08;00;;;;3;16;14;4;12;01;;;;;;;;;;8;;;;;;;;0;0;253;67;1;0;216;13;2;0;346;18;3;0;143;23;4;1206;03;;;;;6;07;00;7;1;13;06
2021;01;67225;;;;;3;0;216;;4;0;251;0;181;5;;6;0265;;24;7;;;8;31;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;17;01;;;;;;;3;24;17;4;09;00;;;;;;;;;;;;;;;;;;0;;;;1;;;;2;0;302;07;3;0;162;05;4;0385;26;;;;;;;;7;1;13;06
2021;01;67229;;;;;3;0;208;;4;0;265;0;152;5;;6;0434;;19;7;;;8;31;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;00;;;;;;;3;19;16;4;13;02;;;;;;;;;;;;;;;;;;0;;;;1;;;;2;0;295;07;3;0;132;03;4;0776;14;;;;;;;;7;1;13;06
2021;01;67237;1;09603;2;10104;3;0;267;012;4;0;323;0;226;5;260;6;0111;2;09;7;136;064;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;28;1;03;00;;;;3;09;08;4;06;00;;;;;;;;;;8;01;01;;;;;;0;0;286;56;1;0;242;22;2;0;361;17;3;0;207;21;4;0342;21;5;4;044;26;6;23;00;7;1;13;06
2021;01;67239;;;;;3;0;;;4;0;308;0;;5;;6;0255;;15;7;;;8;31;00;0;;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;15;1;01;00;;;;3;15;13;4;12;02;;;;;;;;;;;;;;;;;;0;;;;1;;;;2;0;360;06;3;;;;4;0833;01;;;;;;;;7;1;13;06
2021;01;67241;;;;;3;0;303;012;4;0;343;0;261;5;307;6;0062;;06;7;;;8;;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;30;1;12;00;;;;3;06;03;4;02;00;;;;;;;;;;;;;;;;;;0;0;322;14;1;0;270;21;2;0;370;14;3;0;230;71;4;0300;21;;;;;6;03;00;7;1;13;06
2021;01;67243;;;;;3;0;268;;4;0;306;0;229;5;;6;0188;;15;7;;;8;31;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;21;;;;;;;3;15;09;4;06;00;;;;;;;;;;;;;;;;;;0;;;;1;;;;2;0;342;06;3;0;214;30;4;0437;01;;;;;;;;7;1;13;06
2021;01;67250;;;;;3;0;237;;4;0;282;0;193;5;;6;0309;;16;7;;;8;31;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;03;;;;;;;3;16;12;4;05;03;;;;;;;;;;;;;;;;;;0;;;;1;;;;2;0;331;06;3;0;148;03;4;0865;02;;;;;;;;7;1;13;06
2021;01;67253;;;;;3;0;252;;4;0;316;0;188;5;;6;0192;;17;7;;;8;31;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;20;1;05;00;;;;3;17;14;4;07;00;;;;;;;;;;;;;;;;;;0;;;;1;;;;2;0;377;28;3;0;165;10;4;0400;13;;;;;;;;7;1;13;06
2021;01;67261;;;;;3;0;293;015;4;0;342;0;250;5;;6;0141;;11;7;;;8;31;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;30;1;13;00;;;;3;11;09;4;06;00;;;;;;;;;;;;;;;;;;0;0;323;28;1;0;263;13;2;0;396;07;3;0;220;16;4;0302;02;;;;;;;;7;1;13;06
2021;01;67262;1;09879;2;10039;3;0;277;011;4;0;336;0;242;5;;6;0180;;16;7;;;8;;;;;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;28;1;09;00;;;;3;16;07;4;05;00;;;;;;;;;;;;;;;;;;0;0;301;56;1;0;259;03;2;0;385;07;3;0;220;03;4;0444;10;;;;;;;;7;1;13;06
2021;01;67264;;;;;3;0;201;;4;0;233;0;169;5;;6;0393;;22;7;;;8;31;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;00;;;;;;;3;22;14;4;12;02;;;;;;;;;;;;;;;;;;0;;;;1;;;;2;0;273;25;3;0;150;04;4;0568;15;;;;;;;;7;1;13;06
2021;01;67273;1;10070;;;3;0;277;011;4;0;340;0;214;5;;6;0857;;06;7;;;8;;;;;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;31;1;09;00;;;;3;06;02;4;02;00;;;;;;;;;;;;;;;;;;0;0;298;20;1;0;260;30;2;0;375;20;3;0;202;27;4;0423;21;5;3;;;6;12;00;7;1;10;36
2021;01;67283;1;10072;2;10091;3;0;291;015;4;0;342;0;248;5;312;6;0228;3;09;7;;;8;;;;;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;30;1;10;00;;;;3;09;07;4;03;02;;;;;;;;;;8;11;01;00;9;00;00;02;0;0;317;17;1;0;236;22;2;0;395;17;3;0;210;22;4;0833;22;5;4;054;22;6;18;00;7;1;13;06
2021;01;67295;1;09340;;;3;0;239;013;4;0;288;0;202;5;264;6;0167;;24;7;647;;8;00;00;1;1;9;13;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;10;;;;;;;3;24;20;4;15;03;;;;;;;;;;;;;;;;;;0;0;267;06;1;0;217;22;2;0;336;06;3;0;182;22;4;0629;09;;;;;6;22;00;7;1;13;06
2021;01;67297;1;10070;2;10088;3;0;271;010;4;0;314;0;249;5;355;6;0612;5;19;7;;;8;;;;;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;24;1;01;00;;;;3;19;13;4;05;02;5;01;00;;;;;;;;;;;;;;;0;0;299;06;1;0;253;22;2;0;355;06;3;0;229;17;4;1923;23;5;4;;;6;07;00;7;1;13;06
2021;01;67305;;;;;3;0;269;;4;0;317;0;219;5;;6;0460;;17;7;;;8;;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;26;1;05;00;;;;3;17;14;4;12;04;5;01;00;;;;;;;8;;;;;;;;0;0;305;06;1;0;221;19;2;0;380;06;3;0;190;69;4;1047;29;5;;;;6;09;00;7;1;13;06
2021;01;67315;;;;;3;0;;;4;0;322;0;249;5;;6;0216;;08;7;;;8;;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;30;;;;;;;3;08;04;4;03;01;5;01;00;;;;;;;;;;;;;;;0;;;;1;;;;2;0;340;08;3;0;104;23;4;1307;19;5;;;;6;04;00;7;1;13;06
2021;01;67323;1;10061;2;10077;3;0;287;012;4;0;321;0;259;5;303;6;0211;4;13;7;210;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;28;;;;;;;3;13;09;4;08;01;;;;;;;;;;8;01;00;00;;;;;0;0;307;01;1;0;255;18;2;0;342;01;3;0;234;23;4;0617;18;5;4;021;24;6;09;00;7;1;13;06
2021;01;67327;1;09924;2;10104;3;0;273;016;4;0;328;0;236;5;287;6;0253;4;13;7;221;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;25;1;09;00;;;;3;13;09;4;06;02;5;01;00;;;;;;;8;14;00;00;9;00;00;04;0;0;303;16;1;0;241;18;2;0;393;14;3;0;210;10;4;1036;21;5;4;030;24;6;13;00;7;1;13;06
2021;01;67331;;;;;3;0;;;4;0;320;0;213;5;;6;0224;;07;7;;;8;;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;24;1;07;00;;;;3;07;06;4;05;02;;;;;;;;;;;;;;;;;;0;;;;1;;;;2;0;380;16;3;0;185;02;4;0775;17;5;;;;6;04;00;7;1;13;06
2021;01;67335;1;10074;2;10091;3;0;268;011;4;0;309;0;234;5;285;6;0314;5;12;7;269;;8;00;00;0;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;20;1;02;00;;;;3;12;09;4;07;03;;;;;;;;;;;;;;9;00;00;09;0;0;295;16;1;0;237;02;2;0;358;16;3;0;207;10;4;0727;26;5;4;;;6;07;00;7;1;13;06
2021;01;67339;1;10035;2;10108;3;0;269;016;4;0;311;0;229;5;279;6;0156;5;04;7;235;094;8;02;00;0;0;9;02;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;24;1;03;01;;;;3;08;05;4;02;02;;;;;;;;;;;;;;;;;;0;0;289;16;1;0;222;02;2;0;406;16;3;0;197;03;4;0884;25;5;4;;;6;02;00;7;1;13;06
2021;01;67341;1;10045;2;10061;3;0;271;017;4;0;320;0;239;5;266;6;0108;3;05;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;25;1;04;01;;;;3;05;03;4;03;01;;;;;;;;;;8;05;00;00;;;;;0;0;298;16;1;0;224;02;2;0;411;16;3;0;203;03;4;0601;25;5;4;031;24;6;03;00;7;2;13;06
2021;01;67346;;;;;3;0;268;021;4;0;326;0;210;5;;6;0288;;08;7;;;8;;00;0;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;25;1;08;01;;;;3;08;04;4;04;02;5;01;00;;;;;;;;;;;;;;;0;0;311;16;1;0;220;25;2;0;407;16;3;0;189;10;4;1713;25;5;;;;6;03;00;7;1;13;06
2021;01;68424;1;09167;2;01506;3;0;274;022;4;0;341;0;206;5;179;6;0113;5;08;7;302;085;8;00;00;0;0;9;00;00;00;0;61;90;1;09208;;;3;0;278;026;4;0;355;0;198;5;114;6;0024;03;7;353;;;;;;;;;0;30;28;1;15;00;;;;3;08;04;4;04;00;;;;;;;;;;8;17;00;00;;;;;0;0;318;21;1;0;226;04;2;0;388;21;3;0;142;31;4;0472;04;5;1;178;02;6;08;00;;;;
2021;01;68438;;;2;01499;3;0;224;022;4;0;289;0;160;5;186;6;0149;5;09;7;228;074;8;00;00;0;0;9;00;00;00;0;61;90;1;08798;;;3;0;251;024;4;0;328;0;179;5;137;6;0057;07;7;307;;;;;;;;;0;26;15;;;;;;;3;09;06;4;05;00;;;;;;;;;;8;19;00;00;;;;;0;0;260;23;1;0;174;04;2;0;343;23;3;0;103;17;4;0408;27;5;1;163;15;6;10;00;;;;
2021;01;68442;;;;;3;0;221;019;4;0;284;0;159;5;174;6;0194;5;12;7;189;064;8;00;00;0;0;9;00;00;00;0;61;90;1;08602;;;3;0;228;020;4;0;308;0;153;5;145;6;0082;08;7;296;;;;;;;;;0;24;13;;;;;;;3;12;08;4;03;01;;;;;;;;;;8;13;01;00;;;;;0;0;250;23;1;0;176;03;2;0;340;24;3;0;109;17;;;;5;1;207;20;6;06;00;;;;
2021;01;68512;1;09007;2;01511;3;0;231;033;4;0;299;0;164;5;123;6;0012;5;01;7;364;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;15;1;05;00;;;;3;01;01;4;01;00;;;;;;;;;;8;31;01;00;9;01;01;01;0;0;305;22;1;0;163;15;2;0;384;22;3;0;112;16;4;0120;02;5;1;200;02;6;03;00;;;;
2021;01;68538;1;08717;2;01505;3;0;237;025;4;0;309;0;166;5;161;6;0086;5;08;7;317;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;21;1;03;00;;;;3;08;05;4;03;00;;;;;;;;;;8;27;04;00;;;;;0;0;278;09;1;0;188;04;2;0;356;23;3;0;107;02;4;0297;13;5;1;222;24;6;05;00;;;;
2021;01;68592;;;;;3;0;236;018;4;0;272;0;199;5;235;6;0146;;13;7;154;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;03;;;;;;;3;12;07;4;05;00;;;;;;;;;;8;23;01;00;;;;;0;0;254;14;1;0;176;02;2;0;304;23;3;0;163;02;4;0352;27;5;1;232;15;6;00;00;;;;
2021;01;68618;1;09029;2;01504;3;0;238;028;4;0;326;0;149;5;126;6;0042;5;02;7;392;103;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;28;1;09;00;;;;3;02;02;4;01;00;;;;;;;;;;8;31;00;00;;;;;0;0;296;22;1;0;181;16;2;0;385;22;3;0;082;30;4;0327;03;5;1;187;14;6;03;01;;;;
2021;01;68816;;;;;3;0;219;014;4;0;271;0;168;5;168;6;0003;1;02;7;355;105;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10134;3;0;204;017;4;0;261;0;157;5;167;6;0014;03;7;338;;;;;;;;;0;23;06;;;;;;;3;02;00;;;;;;;;;;;;;8;31;02;00;;;;;0;0;258;13;1;0;196;01;2;0;331;13;3;0;126;29;4;0021;15;5;1;207;01;6;00;00;;;;
2021;01;68828;;;;;3;0;202;013;4;0;247;0;157;5;186;6;0040;;08;7;231;094;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;00;;;;;;;3;08;02;4;01;00;;;;;;;;;;8;17;00;00;;;;;0;0;221;22;1;0;173;10;2;0;299;31;3;0;113;28;4;0122;31;5;1;160;15;6;00;00;;;;
2021;01;68858;;;;;3;0;227;019;4;0;266;0;188;5;212;6;0080;4;10;7;179;081;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10132;3;0;216;017;4;0;256;0;184;5;206;6;0069;09;7;221;;;;;;;;;0;20;05;1;01;00;;;;3;10;07;4;03;00;;;;;;;;;;8;23;00;00;;;;;0;0;274;23;1;0;193;24;2;0;365;23;3;0;157;29;4;0162;10;5;1;190;16;6;00;00;;;;
2021;01;68994;1;10007;2;10036;3;0;071;014;4;0;100;0;042;5;080;6;0160;1;18;7;170;106;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10044;3;0;072;016;4;0;106;0;048;5;084;6;0219;21;7;160;;;;;;;;;;;;;;;;;;3;18;02;4;06;00;;;;;;;;;;;;;;;;;;0;0;114;23;1;0;049;14;2;0;186;23;3;0;007;16;4;0350;23;5;1;450;24;6;25;00;;;;
2021;01;70026;1;10124;2;10132;3;1;215;036;4;1;187;1;243;5;008;6;0003;2;01;7;;;8;01;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;3;01;00;;;;;;;;;;;;;8;15;00;00;;;;;0;1;147;22;1;1;277;05;2;1;127;22;3;1;327;05;4;0015;30;5;4;179;62;6;00;00;;;;
2021;01;70086;;;;;3;1;241;;4;1;211;1;271;5;;6;;;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;70133;1;10007;2;10017;3;1;169;073;4;1;131;1;207;5;018;6;0019;5;08;7;;;8;02;00;0;0;9;02;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;29;3;08;01;;;;;;;;;;;;;8;10;01;00;;;;;0;0;001;22;1;1;330;30;2;0;011;22;3;1;366;30;4;0053;18;5;4;201;21;6;00;00;;;;
2021;01;70174;1;09804;2;10055;3;1;186;077;4;1;144;1;228;5;014;6;0002;;01;7;;;8;01;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;3;01;00;;;;;;;6;28;28;7;28;12;8;02;00;00;;;;;0;1;041;22;1;1;355;31;2;1;005;18;3;1;405;31;4;0010;19;5;4;134;18;6;00;00;;;;
2021;01;70200;1;09988;2;10000;3;1;125;054;4;1;091;1;160;5;021;6;0017;3;05;7;;;8;01;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;28;3;05;02;;;;;;;;;;;;;8;17;00;00;;;;;0;1;019;21;1;1;241;30;2;0;011;23;3;1;282;30;4;0056;22;5;4;192;21;6;00;00;;;;
2021;01;70219;1;09914;2;09971;3;1;120;060;4;1;091;1;152;5;023;6;0035;5;10;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;27;3;10;02;;;;;;;;;;;;;8;24;01;00;;;;;0;0;014;21;1;1;230;30;2;0;033;22;3;1;271;19;4;0071;19;5;4;215;20;6;00;00;;;;
2021;01;70231;1;09869;2;10000;3;1;167;068;4;1;124;1;210;5;017;6;0000;0;00;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;30;;;;;;;;;;;;;;;;8;03;00;00;;;;;0;1;038;23;1;1;283;05;2;0;006;22;3;1;310;81;4;0000;00;5;4;121;14;6;00;00;;;;
2021;01;70251;1;09845;2;09981;3;1;067;071;4;1;019;1;116;5;026;6;0014;;04;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;15;3;04;00;;;;;;;;;;;;;8;11;00;00;;;;;0;0;028;18;1;1;210;02;2;0;056;18;3;1;271;53;4;0028;17;5;4;121;19;6;00;00;;;;
2021;01;70261;1;09841;2;10019;3;1;185;054;4;1;137;1;235;5;012;6;0001;1;00;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;30;;;;;;;;;;6;31;31;7;31;00;8;01;00;00;;;;;0;1;077;18;1;1;283;27;2;0;017;18;3;1;327;27;4;0005;81;5;4;130;19;6;00;00;;;;
2021;01;70267;1;09540;2;10031;3;1;109;067;4;1;069;1;149;5;019;6;0001;;00;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;25;;;;;;;;;;;;;;;;8;24;07;00;;;;;0;0;009;18;1;1;238;27;2;0;089;25;3;1;305;27;4;0008;19;5;4;268;09;6;00;00;;;;
2021;01;70271;1;09441;2;10057;3;1;164;070;4;1;120;1;209;5;015;6;0004;;01;7;;;8;01;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;28;3;01;00;;;;;;;;;;;;;8;04;00;00;;;;;0;1;007;18;1;1;288;03;2;0;022;18;3;1;327;27;4;0025;28;5;4;192;18;6;00;00;;;;
2021;01;70273;1;09920;2;09969;3;1;053;052;4;1;021;1;087;5;033;6;0017;3;04;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;16;3;04;01;4;01;00;;;;6;31;31;7;31;00;8;11;00;00;;;;;0;0;020;17;1;1;155;02;2;0;050;17;3;1;193;02;4;0112;18;5;4;197;17;6;00;00;;;;
2021;01;70308;1;09993;2;09993;3;1;024;032;4;0;002;1;048;5;040;6;0045;3;17;7;;;8;25;02;1;1;9;25;01;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;25;12;3;17;02;;;;;;;;;;;;;8;28;09;01;;;;;0;0;034;31;1;1;077;13;2;0;039;31;3;1;149;08;4;0064;24;5;4;429;05;6;00;00;;;;
2021;01;70316;1;09895;2;09941;3;1;014;024;4;0;010;1;039;5;052;6;0162;5;19;7;;;8;01;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;26;10;3;19;11;4;04;00;;;;;;;;;;8;29;10;00;;;;;0;0;036;21;1;1;060;18;2;0;050;20;3;1;093;18;4;0175;20;5;4;295;20;6;00;00;;;;
2021;01;70326;1;09914;2;09931;3;1;053;056;4;1;016;1;090;5;037;6;0035;4;08;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;14;3;08;02;;;;;;;;;;;;;8;17;00;00;;;;;0;0;053;21;1;1;191;31;2;0;067;21;3;1;227;31;4;0079;27;5;4;188;20;6;00;00;;;;
2021;01;70341;1;09919;2;09946;3;1;002;037;4;0;026;1;030;5;049;6;0071;;11;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;21;07;3;11;04;4;02;00;;;;;;;;;;8;15;00;00;;;;;0;0;050;22;1;1;080;31;2;0;078;22;3;1;116;31;4;0203;18;5;4;179;18;6;00;00;;;;
2021;01;70350;1;09882;2;09923;3;0;006;;4;0;037;1;013;5;054;6;0349;;24;7;;;8;00;00;;;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;3;24;00;;;;;;;;;;;;;;;;;;;;;0;0;027;15;1;1;016;15;;;;;;;;;4;0000;15;;;;;6;00;00;;;;
2021;01;70361;1;09983;2;10004;3;0;007;033;4;0;034;1;020;5;058;6;0300;4;19;7;;;8;05;08;4;4;9;05;01;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;11;04;3;19;17;4;13;00;;;;;;;;;;8;13;03;00;;;;;0;0;048;68;1;1;066;31;2;0;067;15;3;1;121;31;4;0323;10;5;4;286;18;6;00;00;;;;
2021;01;70381;1;10036;2;10052;3;0;019;034;4;0;030;1;009;5;055;6;0158;;16;7;;;8;00;00;6;6;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;09;02;3;16;10;4;03;00;;;;;;;;;;;;;;;;;;0;0;077;02;1;1;122;27;;;;;;;;;4;0495;18;;;;;6;00;00;;;;
2021;01;71017;1;10152;2;10169;3;1;273;054;4;1;231;1;314;5;006;;;;;;;;8;00;00;0;0;9;00;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;6;31;31;7;31;05;8;04;00;00;;;;;0;1;157;23;1;1;403;04;2;1;119;24;3;1;422;04;;;;;;;;;;;;;;
2021;01;71018;1;10113;2;10180;3;1;235;062;4;1;196;1;276;5;008;;;;;;;;8;00;00;0;0;9;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;6;31;31;7;05;00;8;12;00;00;;;;;0;1;105;23;1;1;344;03;2;1;087;23;3;1;378;03;;;;5;1;204;07;;;;;;;
2021;01;71026;1;09295;2;10159;3;1;029;065;4;0;016;1;076;5;037;6;0002;;00;;;;8;00;00;0;0;9;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;10;;;;;;;;;;;;;;;;8;07;01;00;;;;;0;0;049;13;1;1;163;25;2;0;107;13;3;1;199;25;;;;5;1;280;13;;;;;;;
2021;01;71028;1;09110;2;10161;3;1;038;047;4;0;009;1;084;5;039;6;0053;;10;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;15;3;10;05;4;01;00;;;;6;31;30;7;03;00;8;03;00;00;;;;;0;0;048;11;1;1;130;22;2;0;104;19;3;1;187;22;4;0113;13;5;1;200;05;;;;;;;
2021;01;71029;1;10107;2;10151;3;1;238;036;4;1;213;1;265;5;008;6;0009;;02;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;3;02;00;;;;;;;6;31;24;;;;8;12;01;00;;;;;0;1;183;12;1;1;324;31;2;1;142;24;3;1;344;30;4;0025;29;5;1;262;19;;;;;;;
2021;01;71044;1;09776;2;10108;3;1;246;069;4;1;214;1;283;5;008;6;0012;;02;;;;8;00;00;0;0;9;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;3;02;00;;;;;;;6;31;31;7;31;00;8;01;00;00;;;;;0;1;125;20;1;1;401;29;2;1;060;20;3;1;422;29;;;;5;1;164;31;;;;;;;
2021;01;71049;1;10148;2;10175;3;1;234;067;4;1;197;1;276;5;008;;;;;;;;8;00;00;0;0;9;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;14;00;00;;;;;0;1;141;22;1;1;373;03;2;1;067;22;3;1;394;03;;;;5;1;193;07;;;;;;;
2021;01;71063;1;10069;2;10171;3;1;066;054;4;1;038;1;098;5;033;6;0039;;06;;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;24;3;06;02;4;01;00;;;;6;31;31;7;18;00;;;;;;;;;0;0;004;14;1;1;166;31;2;0;016;11;3;1;207;31;4;0136;16;5;1;118;17;;;;;;;
2021;01;71066;1;09701;2;10135;3;1;152;074;4;1;098;1;205;5;019;6;0011;;04;;;;8;00;00;0;0;9;02;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;26;3;04;01;;;;;;;;;;;;;8;01;00;00;9;00;00;05;0;1;042;20;1;1;280;23;2;0;038;19;3;1;327;29;4;0052;02;;;;;6;00;;;;;
