year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2018;12;51431;1;09488;2;10317;3;1;039;030;4;0;016;1;079;5;037;6;0029;4;09;7;142;098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;13;3;09;02;;;;;;;6;27;25;7;08;00;8;01;00;00;9;00;03;14;0;0;014;17;1;1;102;22;2;0;079;10;3;1;165;29;4;0058;25;5;1;204;01;;;;;;;
2018;12;51463;1;09202;2;10392;3;1;124;046;4;1;081;1;158;5;018;6;0022;4;03;7;140;165;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;28;3;03;01;4;01;00;;;;6;31;31;7;28;00;;;;;9;00;00;11;0;1;039;18;1;1;187;23;2;0;066;01;3;1;215;23;4;0124;01;5;1;194;01;;;;;;;
2018;12;51644;1;09026;2;10365;3;1;084;024;4;1;020;1;134;5;018;6;0000;2;00;7;202;123;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;27;;;;;;;;;;;;;;;;8;01;00;00;9;00;00;18;0;1;006;01;1;1;127;29;2;0;110;15;3;1;179;29;;;;5;1;112;02;;;;;;;
2018;12;51656;1;09240;2;10375;3;1;097;020;4;1;032;1;153;5;019;6;0002;4;01;7;215;136;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;27;3;01;00;;;;;;;6;05;05;;;;;;;;9;01;01;03;0;1;037;01;1;1;133;29;2;0;014;21;3;1;190;29;4;0018;01;5;1;095;27;;;;;;;
2018;12;51709;1;08681;2;10337;3;1;052;038;4;1;004;1;095;5;025;6;0001;3;00;7;111;073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;22;;;;;;;;;;6;02;00;;;;8;02;00;00;;;;;0;0;093;01;1;1;083;29;2;0;152;01;3;1;135;25;4;0009;07;5;1;287;01;;;;;;;
2018;12;51747;1;09002;2;10378;3;1;117;033;4;1;021;1;189;5;014;6;9999;;00;7;185;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;26;;;;;;;;;;;;;;;;;;;;9;00;00;02;0;1;027;01;1;1;167;29;2;0;095;01;3;1;239;29;4;9999;23;5;1;127;01;;;;;;;
2018;12;51777;1;09252;2;10369;3;1;088;030;4;1;026;1;134;5;018;6;0003;5;01;7;159;086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;26;3;01;00;;;;;;;;;;;;;;;;;9;00;00;05;0;1;011;01;1;1;147;29;2;0;048;01;3;1;195;29;4;0028;21;5;1;126;05;;;;;;;
2018;12;51828;1;08688;2;10320;3;1;033;034;4;0;015;1;071;5;023;6;9999;3;00;7;187;103;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;13;;;;;;;;;;;;;;;;;;;;9;00;00;03;0;0;092;02;1;1;077;30;2;0;160;02;3;1;112;29;4;9999;07;5;1;140;01;;;;;;;
2018;12;52203;1;09435;2;10385;3;1;120;027;4;1;050;1;173;5;013;6;0003;4;02;7;190;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;30;3;02;00;;;;;;;6;27;06;;;;;;;;9;00;00;02;0;1;025;01;1;1;154;57;2;0;030;01;3;1;218;57;4;0019;02;5;1;168;01;;;;;;;
2018;12;52267;1;09201;2;10395;3;1;118;049;4;1;059;1;168;5;010;6;9999;4;00;7;224;105;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;25;;;;;;;;;;6;02;00;;;;;;;;9;00;00;01;0;1;005;01;1;1;188;28;2;0;091;01;3;1;251;28;4;0005;30;5;1;147;02;;;;;;;
2018;12;52323;1;08272;;;3;1;152;054;4;1;070;1;212;5;011;6;0002;5;00;7;213;097;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;25;;;;;;;;;;6;08;00;;;;8;08;00;00;9;00;00;01;0;1;057;01;1;1;241;07;2;0;040;01;3;1;310;07;4;0007;30;5;1;224;01;;;;;;;
2018;12;52418;1;08964;2;10377;3;1;097;035;4;1;028;1;147;5;016;6;0004;5;02;7;199;096;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;23;3;02;00;;;;;;;6;11;08;;;;;;;;;;;;0;1;006;01;1;1;154;07;2;0;092;01;3;1;192;07;4;0023;02;5;1;137;02;;;;;;;
2018;12;52495;1;08755;2;10393;3;1;125;057;4;1;046;1;190;5;010;6;9999;2;00;7;224;098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;24;;;;;;;;;;;;;;;;8;05;00;00;;;;;0;0;010;01;1;1;215;28;2;0;107;01;3;1;293;78;4;9999;53;5;1;158;02;;;;;;;
2018;12;52533;1;08588;2;10399;3;1;127;055;4;1;057;1;175;5;017;6;0013;6;04;7;214;103;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;26;3;04;01;;;;;;;6;30;30;;;;;;;;;;;;0;0;004;01;1;1;217;28;2;0;112;01;3;1;263;28;4;0058;22;5;1;125;05;;;;;;;
2018;12;52681;1;08708;2;10370;3;1;088;051;4;1;021;1;139;5;014;6;0001;5;01;7;212;091;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;21;3;01;00;;;;;;;6;03;00;;;;;;;;;;;;0;0;054;01;1;1;162;28;2;0;149;01;3;1;200;58;4;0011;22;5;1;188;02;;;;;;;
2018;12;52836;1;06896;;;3;1;089;019;4;1;026;1;130;5;015;6;9999;1;00;7;199;089;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;30;;;;;;;;;;6;31;31;7;03;00;8;02;00;00;9;00;00;01;0;1;054;19;1;1;123;29;2;0;030;19;3;1;167;27;4;0002;02;5;1;235;02;;;;;;;
2018;12;52866;1;07715;;;3;1;070;027;4;0;013;1;121;5;022;6;9999;3;00;7;140;072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;12;;;;;;;;;;6;03;00;;;;;;;;9;00;00;01;0;1;003;01;1;1;118;28;2;0;086;01;3;1;171;30;4;0003;29;5;1;204;05;;;;;;;
2018;12;52983;1;08145;;;3;1;070;028;4;1;004;1;115;5;026;6;0004;5;01;7;174;087;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;17;3;01;00;;;;;;;6;08;04;;;;;;;;9;00;00;04;0;0;004;01;1;1;125;28;2;0;104;01;3;1;180;30;4;0026;28;5;1;108;03;;;;;;;
2018;12;53068;1;09137;2;10373;3;1;156;060;4;1;083;1;210;5;010;6;9999;2;00;7;199;099;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;28;;;;;;;;;;6;03;00;;;;8;05;00;00;9;00;00;06;0;1;018;01;1;1;270;27;2;0;102;01;3;1;320;27;4;0006;19;5;1;207;02;;;;;;;
2018;12;53336;1;08783;2;10383;3;1;130;055;4;1;071;1;179;5;011;6;0001;4;00;7;199;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;27;;;;;;;;;;6;01;00;;;;;;;;9;00;00;12;0;1;025;01;1;1;226;57;2;0;062;01;3;1;273;07;4;0008;31;5;1;152;02;;;;;;;
2018;12;53463;1;08940;2;10381;3;1;120;053;4;1;058;1;165;5;012;6;9999;2;00;7;144;092;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;27;;;;;;;;;;6;01;00;;;;8;06;00;00;9;00;00;01;0;1;008;02;1;1;205;28;2;0;066;01;3;1;258;29;4;0002;31;5;1;193;10;;;;;;;
2018;12;53614;1;08990;2;10357;3;1;073;045;4;1;014;1;116;5;015;6;9999;4;00;7;182;098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;21;;;;;;;;;;;;;;;;;;;;9;00;00;01;0;0;028;01;1;1;153;28;2;0;112;01;3;1;175;78;4;0001;22;5;1;118;05;;;;;;;
2018;12;53772;1;09367;2;10333;3;1;045;045;4;0;024;1;097;5;018;6;9999;3;00;7;175;113;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;11;;;;;;;;;;;;;;;;;;;;9;00;00;01;0;0;047;02;1;1;133;29;2;0;107;01;3;1;184;29;4;0002;05;5;1;153;16;;;;;;;
2018;12;53845;1;08912;2;10345;3;1;055;046;4;0;009;1;106;5;017;6;9999;2;00;7;194;102;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;13;;;;;;;;;;;;;;;;;;;;;;;;0;0;033;02;1;1;129;28;2;0;122;18;3;1;191;12;4;9999;31;5;1;143;02;;;;;;;
2018;12;54026;1;09943;2;10292;3;1;102;054;4;1;047;1;144;5;011;6;9999;3;00;7;213;116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;22;;;;;;;;;;6;01;00;;;;;;;;9;00;00;02;0;0;045;02;1;1;191;26;2;0;118;02;3;1;211;27;4;0005;21;5;1;151;26;;;;;;;
2018;12;54102;1;09079;2;10360;3;1;155;067;4;1;091;1;204;5;010;6;9999;0;00;7;207;112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;29;;;;;;;;;;6;02;00;;;;;;;;9;00;00;01;0;0;010;02;1;1;256;27;2;0;080;01;3;1;313;27;4;0001;21;5;1;145;23;;;;;;;
2018;12;54161;1;09976;2;10290;3;1;108;065;4;1;058;1;155;5;016;6;0002;1;01;7;181;113;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;24;3;01;00;;;;;;;6;13;06;;;;;;;;;;;;0;0;053;02;1;1;212;27;2;0;086;03;3;1;246;27;4;0014;21;5;1;158;15;;;;;;;
2018;12;54218;1;09479;2;10332;3;1;093;061;4;1;034;1;143;5;012;6;9999;3;00;7;197;104;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;20;;;;;;;;;;6;05;01;;;;;;;;;;;;0;0;054;02;1;1;186;27;2;0;084;01;3;1;242;27;4;0009;06;5;1;153;01;;;;;;;
2018;12;54292;1;09934;2;10272;3;1;095;046;4;1;047;1;131;5;016;6;0009;4;01;7;158;111;;;;;;9;00;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;25;3;01;01;;;;;;;6;09;00;;;;8;10;00;00;9;00;00;01;0;1;007;22;1;1;177;27;2;0;030;22;3;1;195;28;4;0084;03;5;1;193;27;;;;;;;
2018;12;54342;1;10236;2;10302;3;1;079;056;4;1;020;1;131;5;019;6;0015;4;04;7;186;128;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;19;3;04;01;;;;;;;6;15;01;;;;;;;;9;01;01;02;0;0;039;02;1;1;163;30;2;0;079;01;3;1;222;28;4;0078;03;5;1;081;04;;;;;;;
2018;12;54511;1;10277;2;10319;3;1;025;044;4;0;028;1;071;5;018;6;9999;2;00;7;190;109;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;10;;;;;;;;;;;;;;;;;;;;9;00;00;03;0;0;055;03;1;1;091;27;2;0;099;18;3;1;139;30;4;0002;02;5;1;147;06;;;;;;;
2018;12;54662;1;10181;2;10300;3;1;008;056;4;0;024;1;035;5;036;6;0026;5;05;7;152;085;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;21;08;3;05;02;4;01;00;;;;6;10;05;;;;8;03;00;00;9;00;00;02;0;0;111;02;1;1;115;27;2;0;124;03;3;1;127;27;4;0126;02;5;1;176;04;;;;;;;
2018;12;54823;1;10097;2;10315;3;0;010;052;4;0;054;1;023;5;036;6;0009;4;02;7;160;111;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;20;05;3;02;01;;;;;;;;;;;;;;;;;9;00;00;02;0;0;110;02;1;1;088;28;2;0;139;18;3;1;116;29;4;0052;02;5;1;140;03;;;;;;;
2018;12;54857;1;10206;2;10304;3;0;022;052;4;0;049;1;002;5;050;6;0028;5;05;7;111;064;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;16;07;3;05;02;4;01;00;;;;6;01;01;;;;8;03;00;00;9;02;02;04;0;0;140;02;1;1;063;28;2;0;147;02;3;1;079;28;4;0147;02;5;1;190;28;;;;;;;
2018;12;55228;1;06030;;;3;1;095;028;4;1;014;1;170;5;006;6;0000;2;00;7;244;093;;;;;;9;01;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;20;;;;;;;;;;;;;;;;8;03;00;00;;;;;0;1;031;20;1;1;137;29;2;0;046;04;3;1;224;29;;;;5;1;191;19;;;;;;;
2018;12;55472;1;05730;;;3;1;082;034;4;1;016;1;148;5;008;6;0006;5;01;7;208;089;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;21;3;01;00;;;;;;;6;04;01;;;;8;16;00;00;9;00;00;01;0;0;008;21;1;1;147;19;2;0;044;23;3;1;244;19;4;0048;18;5;1;252;21;;;;;;;
2018;12;55591;1;06521;;;3;1;017;032;4;0;069;1;077;5;016;6;0012;5;02;7;243;095;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;01;3;02;01;;;;;;;6;07;06;;;;;;;;9;00;00;02;0;0;041;03;1;1;069;30;2;0;128;05;3;1;126;30;4;0088;18;5;1;189;02;;;;;;;
2018;12;56004;1;05812;;;3;1;144;025;4;1;059;1;212;5;008;6;9999;3;00;7;198;083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;6;03;00;;;;8;18;00;00;;;;;0;1;079;20;1;1;201;29;2;1;003;23;3;1;278;29;4;0003;12;5;1;252;24;;;;;;;
2018;12;56029;1;06455;;;3;1;072;026;4;0;025;1;146;5;016;6;0006;6;01;7;198;103;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;07;3;01;01;;;;;;;6;07;04;;;;;;;;9;00;00;01;0;1;027;01;1;1;127;30;2;0;083;27;3;1;225;30;4;0054;07;5;1;135;29;;;;;;;
2018;12;56046;1;06247;;;3;1;100;024;4;1;018;1;165;5;014;6;0005;4;03;7;212;103;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;24;3;03;00;;;;;;;6;06;01;;;;8;08;00;00;9;00;00;01;0;1;060;21;1;1;150;30;2;0;036;24;3;1;223;17;4;0021;07;5;1;221;22;;;;;;;
2018;12;56079;1;06672;;;3;1;065;026;4;0;026;1;130;5;019;6;0002;3;01;7;218;096;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;08;3;01;00;;;;;;;6;02;00;;;;8;02;00;00;;;;;0;1;025;19;1;1;120;30;2;0;075;20;3;1;201;30;4;0013;08;5;1;206;03;;;;;;;
2018;12;56106;1;06212;;;3;1;065;027;4;0;012;1;130;5;014;6;0004;3;01;7;172;085;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;08;3;01;00;;;;;;;6;03;00;;;;8;03;00;00;;;;;0;1;018;06;1;1;122;17;2;0;076;27;3;1;203;17;4;0010;07;5;1;212;27;;;;;;;
2018;12;56137;1;06805;;;3;1;018;023;4;0;082;1;087;5;021;6;0012;5;01;7;207;098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;00;3;01;01;4;01;00;;;;6;09;08;;;;;;;;9;00;00;01;0;0;016;07;1;1;076;30;2;0;130;27;3;1;155;30;4;0107;19;5;1;133;07;;;;;;;
2018;12;56187;1;09597;2;10260;3;0;065;029;4;0;096;0;042;5;082;6;0013;5;04;7;037;079;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;06;00;3;04;00;;;;;;;6;01;01;;;;;;;;9;00;02;11;0;0;116;01;1;0;009;29;2;0;170;03;3;1;029;12;4;0047;28;5;1;120;28;;;;;;;
2018;12;56444;1;06819;;;3;1;008;017;4;0;068;1;059;5;028;6;0016;5;03;7;161;091;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;00;3;03;01;4;01;00;;;;6;06;05;;;;;;;;9;00;00;03;0;0;014;27;1;1;058;30;2;0;099;27;3;1;113;30;4;0101;19;5;1;159;27;;;;;;;
2018;12;56571;1;08392;;;3;0;120;030;4;0;202;0;064;5;065;6;0003;3;02;7;255;126;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;02;00;;;;;;;;;;;;;;;;;;;;;0;0;181;15;1;0;060;30;2;0;234;19;3;0;004;31;4;0016;20;5;1;107;21;;;;;;;
2018;12;56739;1;08329;;;3;0;102;021;4;0;176;0;054;5;094;6;0029;5;01;7;237;097;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;01;01;4;01;00;;;;;;;;;;;;;;9;00;00;06;0;0;139;16;1;0;064;30;2;0;200;13;3;0;000;27;4;0285;19;5;1;116;19;;;;;;;
2018;12;56778;1;08130;;;3;0;108;021;4;0;180;0;048;5;090;6;0039;5;05;7;186;098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;3;05;02;4;01;00;;;;;;;;;;8;01;00;00;9;00;00;01;0;0;140;65;1;0;048;30;2;0;203;18;3;1;004;27;4;0199;29;5;1;164;19;;;;;;;
2018;12;56964;1;08729;2;10168;3;0;154;016;4;0;211;0;121;5;139;6;0098;5;08;7;181;095;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;08;05;4;04;00;;;;;;;;;;;;;;9;00;00;02;0;0;178;17;1;0;128;27;2;0;237;06;3;0;074;27;4;0265;30;5;1;127;12;6;00;01;;;;
2018;12;56985;1;08711;2;10168;3;0;142;029;4;0;200;0;106;5;126;6;0038;5;06;7;187;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;06;03;4;01;00;;;;;;;;;;;;;;;;;;0;0;184;07;1;0;056;30;2;0;249;04;3;0;043;30;4;0148;30;5;1;147;08;;;;;;;
2018;12;57083;1;10171;2;10313;3;0;024;040;4;0;067;1;013;5;038;6;0013;4;02;7;082;061;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;18;01;3;02;02;;;;;;;;;;;;;;;;;9;00;00;02;0;0;082;03;1;1;041;30;2;0;181;18;3;1;085;30;4;0068;05;5;1;127;16;;;;;;;
2018;12;57127;1;09669;2;10294;3;0;043;028;4;0;066;0;027;5;065;6;0008;3;03;7;024;035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;08;00;3;03;00;;;;;;;;;;;;;;;;;;;;;0;0;097;02;1;1;005;30;2;0;112;17;3;1;020;12;4;0018;07;5;1;071;04;;;;;;;
2018;12;57131;1;09809;2;10321;3;0;017;035;4;0;054;1;012;5;033;6;0003;3;01;7;088;096;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;18;02;3;01;00;;;;;;;;;;;;;;;;;;;;;0;0;073;03;1;1;039;30;2;0;145;16;3;1;074;62;4;0012;27;5;1;117;07;;;;;;;
2018;12;57461;1;09974;2;10293;3;0;052;041;4;0;080;0;034;5;071;6;0028;4;10;7;032;037;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;07;00;3;10;01;;;;;;;6;01;00;;;;;;;;9;03;08;16;0;0;113;01;1;1;020;30;2;0;177;17;3;1;044;31;4;0067;19;5;1;071;11;;;;;;;
2018;12;57494;1;10258;2;10289;3;0;052;043;4;0;084;0;031;5;075;6;0087;5;12;7;048;038;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;09;01;3;12;06;4;05;00;;;;6;02;02;;;;;;;;9;01;01;15;0;0;122;02;1;1;038;31;2;0;176;18;3;1;088;31;4;0174;03;5;1;135;28;;;;;;;
2018;12;57516;1;09929;2;10245;3;0;095;028;4;0;114;0;083;5;097;6;0043;5;07;7;015;075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;07;02;4;01;00;;;;;;;;;;;;;;9;00;00;05;0;0;154;02;1;0;045;79;2;0;182;02;3;0;034;30;4;0192;07;5;1;066;04;;;;;;;
2018;12;57687;1;10128;2;10278;3;0;058;046;4;0;082;0;042;5;081;6;0081;5;15;7;035;033;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;04;03;3;15;05;4;02;00;;;;6;02;02;;;;;;;;9;00;00;06;0;0;139;02;1;1;028;30;2;0;183;18;3;1;035;30;4;0162;02;5;1;156;28;;;;;;;
2018;12;57745;1;09941;2;10279;3;0;058;044;4;0;082;0;042;5;087;6;0035;4;09;7;021;026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;04;01;3;09;02;4;01;00;;;;6;02;01;;;;;;;;9;00;01;06;0;0;130;51;1;1;025;30;2;0;182;18;3;1;036;30;4;0126;30;5;1;093;57;;;;;;;
2018;12;57816;1;08825;2;10244;3;0;046;054;4;0;077;0;026;5;075;6;0018;2;06;7;029;061;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;11;04;3;06;00;;;;;;;6;01;01;;;;;;;;9;00;00;07;0;0;166;03;1;1;033;29;2;0;223;03;3;1;047;80;4;0049;30;5;1;118;02;;;;;;;
2018;12;57993;1;10086;2;10255;3;0;099;055;4;0;128;0;081;5;108;6;0057;4;08;7;036;026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;;;;3;08;04;4;02;00;;;;;;;;;;;;;;9;00;00;04;0;0;218;03;1;0;010;31;2;0;277;03;3;0;002;31;4;0190;09;5;1;088;53;;;;;;;
2018;12;58027;1;10250;2;10304;3;0;028;048;4;0;067;1;001;5;057;6;0045;5;08;7;114;079;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;17;01;3;08;05;4;01;00;;;;6;02;02;;;;;;;;9;00;00;09;0;0;131;02;1;1;047;29;2;0;146;02;3;1;094;29;4;0116;04;5;1;108;26;;;;;;;
2018;12;58238;1;10246;2;10292;3;0;058;045;4;0;090;0;033;5;077;6;0117;6;16;7;076;055;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;09;00;3;16;08;4;05;00;;;;6;02;00;;;;;;;;9;01;01;10;0;0;143;03;1;1;024;29;2;0;169;18;3;1;053;29;4;0192;06;5;1;123;05;;;;;;;
2018;12;58362;1;10273;2;10282;3;0;082;045;4;0;112;0;056;5;092;6;0155;6;16;7;057;041;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;02;00;3;16;09;4;07;00;;;;6;01;00;;;;;;;;9;00;00;03;0;0;175;02;1;1;003;29;2;0;216;02;3;1;032;29;4;0297;06;5;1;137;07;;;;;;;
2018;12;58606;1;10212;2;10272;3;0;075;050;4;0;100;0;058;5;090;6;0114;5;15;7;034;025;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;04;00;3;15;07;4;04;00;;;;6;02;02;;;;;;;;9;01;02;06;0;0;178;03;1;1;012;30;2;0;218;03;3;1;019;30;4;0250;02;5;1;092;07;;;;;;;
2018;12;58633;1;10169;2;10272;3;0;080;046;4;0;106;0;059;5;099;6;0129;5;18;7;041;029;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;03;00;3;18;11;4;05;00;;;;6;01;00;;;;;;;;9;01;01;09;0;0;162;03;1;0;009;30;2;0;228;01;3;1;007;79;4;0143;09;5;1;120;24;;;;;;;
2018;12;58666;1;10146;2;10252;3;0;114;042;4;0;136;0;096;5;119;6;0068;4;13;7;034;022;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;13;04;4;01;00;;;;6;02;00;;;;8;19;00;00;9;00;00;09;0;0;195;03;1;0;033;29;2;0;217;52;3;0;016;29;4;0209;10;5;1;241;27;;;;;;;
2018;12;58847;1;10135;2;10237;3;0;144;039;4;0;180;0;120;5;130;6;0020;3;06;7;083;076;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;00;;;;;;;3;06;01;;;;;;;;;;;;;;;;;;;;;0;0;216;03;1;0;078;29;2;0;282;04;3;0;068;18;4;0071;24;5;1;132;16;;;;;;;
2018;12;59211;1;09996;2;10206;3;0;154;051;4;0;197;0;132;5;149;6;0019;4;06;7;075;065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;08;01;;;;;;;3;06;01;;;;;;;;;;;;;;;;;9;00;00;01;0;0;238;05;1;0;061;30;2;0;309;03;3;0;052;31;4;0058;10;5;1;128;06;;;;;;;
2018;12;59287;1;10127;2;10213;3;0;157;050;4;0;203;0;130;5;150;6;0019;3;04;7;078;047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;00;;;;;;;3;04;01;4;01;00;;;;;;;;;;;;;;;;;;0;0;237;06;1;0;063;31;2;0;290;04;3;0;050;31;4;0101;09;5;1;133;11;;;;;;;
2018;12;59316;1;10202;2;10206;3;0;185;030;4;0;221;0;159;5;164;6;0020;3;03;7;109;060;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;08;01;;;;;;;3;03;02;4;01;00;;;;;;;;;;;;;;9;00;00;01;0;0;246;04;1;0;136;30;2;0;300;04;3;0;105;30;4;0103;24;5;1;112;07;;;;;;;
